0.0,0.0,0.0,0.0,0.0,0.0,Code/Phase2/Data/Images/traj_Straight_Line_00000.png
0.0,0.0,0.0,-1.0370655081822323e-05,1.6940729228207205e-06,-2.8783064289985456e-06,Code/Phase2/Data/Images/traj_Straight_Line_00001.png
0.020021935552168406,0.0010053560009088216,0.004906327124819291,0.0016491198686642058,0.0013609380129046243,0.0011046004323582777,Code/Phase2/Data/Images/traj_Straight_Line_00002.png
0.03161696672612476,-0.0016392056285880014,0.009920528246261476,0.0032824960564282065,0.0027475014035590224,0.002183083058103716,Code/Phase2/Data/Images/traj_Straight_Line_00003.png
-0.013007025669527696,0.000740283881936277,0.002038878273926071,0.004923868944580787,0.004111930707366363,0.0032967918066275376,Code/Phase2/Data/Images/traj_Straight_Line_00004.png
-0.02239465443943943,0.00029846402924651864,0.0054929327838551855,0.006586402670383077,0.00547504548021471,0.004381636138196306,Code/Phase2/Data/Images/traj_Straight_Line_00005.png
0.025949306373645467,8.687204461553032e-05,0.003307589123055322,0.008207016532630628,0.0068469261719432805,0.005475866368617686,Code/Phase2/Data/Images/traj_Straight_Line_00006.png
0.009434041794963067,-0.0001098775985486036,0.003294803940836676,0.009860402499266686,0.008210967925889143,0.006574625259675736,Code/Phase2/Data/Images/traj_Straight_Line_00007.png
-0.02622765022339728,-0.0010801208721482683,0.0013419451969544443,0.011492740351948678,0.009571469204576613,0.007662106005169657,Code/Phase2/Data/Images/traj_Straight_Line_00008.png
0.029257770684331018,0.00031456791648225264,0.004560393220475743,0.013127181044285324,0.01094348856729961,0.008754199528355835,Code/Phase2/Data/Images/traj_Straight_Line_00009.png
0.051397838055037504,0.0016043264842383427,-0.0026473900686305725,0.014755281894191669,0.01229361660108365,0.009839788246399332,Code/Phase2/Data/Images/traj_Straight_Line_00010.png
0.009295795856026775,-0.0008625803716524662,0.006976546190206449,0.016379877547084826,0.013645535877029432,0.010916698737224525,Code/Phase2/Data/Images/traj_Straight_Line_00011.png
0.035398216606967715,-8.670232657219134e-05,0.02219028890103327,0.018000982007706487,0.014998582381006044,0.012001881071585325,Code/Phase2/Data/Images/traj_Straight_Line_00012.png
-0.01381863666808847,0.0008795082072635213,0.003206232046170542,0.019623001068540646,0.016358173873760765,0.01308401611158969,Code/Phase2/Data/Images/traj_Straight_Line_00013.png
-0.019062861217445208,0.00028188349298222364,0.009014431095021841,0.0212348461072906,0.01769190486283995,0.014152419700753345,Code/Phase2/Data/Images/traj_Straight_Line_00014.png
0.03212897279931259,-0.0006240385587838368,-0.012505001923771561,0.02284144506297881,0.01903116771827095,0.015227109192557153,Code/Phase2/Data/Images/traj_Straight_Line_00015.png
-0.024183872146811128,-0.0004171186936003887,-0.004043114691939349,0.024439345081001713,0.02036755069098001,0.01629520031250811,Code/Phase2/Data/Images/traj_Straight_Line_00016.png
0.0006561720624961597,-0.0012209251347586373,-0.007845984462610079,0.02604134941895642,0.021710215209347145,0.017355946644976267,Code/Phase2/Data/Images/traj_Straight_Line_00017.png
-0.03790519734981353,-0.00032885768638413497,0.0027990225791026525,0.02762872213234428,0.02303518311298463,0.01841912778479069,Code/Phase2/Data/Images/traj_Straight_Line_00018.png
-0.028178044290231706,-0.0003501737907627022,0.0004596190847924483,0.02921271234710931,0.02434802314599617,0.019483192423705997,Code/Phase2/Data/Images/traj_Straight_Line_00019.png
-0.01083646466106501,0.0013200627057640372,0.008114437732186404,0.030798134501438996,0.02566656944889226,0.020528888743291344,Code/Phase2/Data/Images/traj_Straight_Line_00020.png
-0.05350403483103889,0.0013352539160166274,0.00756537836104372,0.03236627196621209,0.02696564766123346,0.02157172780287636,Code/Phase2/Data/Images/traj_Straight_Line_00021.png
0.009558333128790343,-0.0011663923336818628,0.0023812238417063587,0.033915679678183146,0.02825464085215011,0.022618519022327387,Code/Phase2/Data/Images/traj_Straight_Line_00022.png
-0.0026895395877918576,0.0009257065624327348,-0.0014243412738955093,0.0354840180977362,0.029566791034436383,0.023649050574662184,Code/Phase2/Data/Images/traj_Straight_Line_00023.png
0.003249365794359544,-0.0012034164453992003,-0.004393885319470328,0.03701462629786731,0.03085247600552848,0.024686058527924985,Code/Phase2/Data/Images/traj_Straight_Line_00024.png
-0.033358931501786065,-0.002598717100220764,0.003232538903026931,0.038545216528356546,0.032121195545143685,0.025704503199626735,Code/Phase2/Data/Images/traj_Straight_Line_00025.png
