0.0,0.0,0.0,0.0,0.0,0.0,Code/Phase2/Data/Images/traj_Straight_Line_00000.png
0.0,0.0,0.0,2.109573074500497e-06,-1.8356667834338934e-06,-6.897332743831036e-06,Code/Phase2/Data/Images/traj_Straight_Line_00001.png
-0.02408459510276513,-0.0009933860551639166,0.012141977542842419,0.001637813954850801,0.0013668642910055174,0.0010957437338628604,Code/Phase2/Data/Images/traj_Straight_Line_00002.png
-0.026862506821944094,-0.00017980368525077962,0.001537401080915489,0.003293641603637576,0.0027408778637737045,0.0021946223368124393,Code/Phase2/Data/Images/traj_Straight_Line_00003.png
0.04796109386204077,-0.0007878606572527273,-0.011585230098640632,0.004930162900586037,0.004107353083813221,0.003298777878247354,Code/Phase2/Data/Images/traj_Straight_Line_00004.png
-0.012168061191074785,-0.002079385210540839,0.007634047835610235,0.006584778491075907,0.005468578771232646,0.004383099224626071,Code/Phase2/Data/Images/traj_Straight_Line_00005.png
-0.0246808094436846,0.0006769720394929374,-0.009139413435851984,0.008227271085660577,0.006848082590052578,0.005476005716172426,Code/Phase2/Data/Images/traj_Straight_Line_00006.png
-0.029530339178045272,-0.00041275628714106864,0.009641140497780481,0.009855897054271671,0.00821366269597692,0.006564459904898439,Code/Phase2/Data/Images/traj_Straight_Line_00007.png
-0.03472207079251932,0.0009542458889803423,0.014740191423941432,0.011484001628795735,0.009577475129476877,0.007658408409073898,Code/Phase2/Data/Images/traj_Straight_Line_00008.png
-0.06578391721168277,-0.0008545992300750479,-0.014287736803518204,0.013125311390969752,0.010939226930600333,0.00875946914081076,Code/Phase2/Data/Images/traj_Straight_Line_00009.png
0.0186304329202363,0.0008321613451784956,-0.0111521666260468,0.01475781749792511,0.012289469069798754,0.009841477739129387,Code/Phase2/Data/Images/traj_Straight_Line_00010.png
0.05458716562768723,-0.0003081097468304149,-0.006109642305249373,0.01637907770296115,0.01365872678797177,0.01092116629576515,Code/Phase2/Data/Images/traj_Straight_Line_00011.png
0.021395441065203965,0.00018514302325099957,-6.75299045583548e-05,0.017998825315512494,0.014997841772637781,0.012000617914438608,Code/Phase2/Data/Images/traj_Straight_Line_00012.png
0.00570358030368588,0.0010197490968920052,-0.004617688332068557,0.01961759310746209,0.016349628092845105,0.013090014653495168,Code/Phase2/Data/Images/traj_Straight_Line_00013.png
-0.02386011523041434,0.0009950212087347114,-0.00876516480433172,0.021235777924147808,0.017696809529048344,0.014172180048321301,Code/Phase2/Data/Images/traj_Straight_Line_00014.png
0.0135033204778295,0.0006733027643866806,0.008429544676353023,0.02283689101074478,0.01903922676353344,0.015227856464727097,Code/Phase2/Data/Images/traj_Straight_Line_00015.png
0.0028496930975345975,0.000922159541198752,0.015952516996383153,0.02445463617399152,0.02037553322546064,0.01630373485656355,Code/Phase2/Data/Images/traj_Straight_Line_00016.png
-0.01167456756379015,0.00043057493210824814,-0.010310139256632893,0.02604978814305586,0.021692723383231294,0.017364233062181357,Code/Phase2/Data/Images/traj_Straight_Line_00017.png
-0.023512567434196108,0.0012742102015747155,-0.01664506030678518,0.027636424510895225,0.023017344269725702,0.018415390564853727,Code/Phase2/Data/Images/traj_Straight_Line_00018.png
-0.05926570865492719,-0.0007081933590498916,0.010935210233413591,0.029220740844810064,0.024338929138436775,0.01948472508232024,Code/Phase2/Data/Images/traj_Straight_Line_00019.png
-0.04318548802575253,4.28988386872261e-05,-0.011576990546515526,0.030794322249253835,0.02566826478348926,0.020516409536859088,Code/Phase2/Data/Images/traj_Straight_Line_00020.png
-0.005196362948652899,-0.00029619824648304536,-0.0009421430349395076,0.0323532564901995,0.026965047567697874,0.021563429833026764,Code/Phase2/Data/Images/traj_Straight_Line_00021.png
0.020579637154466087,0.0002934928677444904,0.020613227651054715,0.03392341838579216,0.02826735736329979,0.022616636465008482,Code/Phase2/Data/Images/traj_Straight_Line_00022.png
0.018380230171433004,-0.0010837561318639034,-0.005273323532017373,0.035469721548872964,0.029566716955371906,0.02364377454696617,Code/Phase2/Data/Images/traj_Straight_Line_00023.png
-0.0005773753370904299,-0.0006109350154232039,0.011425507041561958,0.03701709624371106,0.030848132748529274,0.024675441289066076,Code/Phase2/Data/Images/traj_Straight_Line_00024.png
-0.0035816399671216694,0.0014910672578915976,0.007861208832654622,0.03854183572018179,0.0321317618830896,0.02570788638819458,Code/Phase2/Data/Images/traj_Straight_Line_00025.png
-0.06311521205551637,0.0001822349067335049,0.0020790299651580455,0.04008057382786685,0.033397175146176086,0.02671067296045809,Code/Phase2/Data/Images/traj_Straight_Line_00026.png
-0.015130947616798271,0.0006617571359965366,-0.004175518803563995,0.04159184206555571,0.03466229013008082,0.027726104509068032,Code/Phase2/Data/Images/traj_Straight_Line_00027.png
-0.01618174962548108,0.0003122172364734551,0.006815790429392561,0.043099408389111,0.03591306446718895,0.0287305151031397,Code/Phase2/Data/Images/traj_Straight_Line_00028.png
0.008187549886371487,0.0003932600727985772,-0.0007330624484115381,0.04457675762461339,0.037161512603083535,0.029723869710199732,Code/Phase2/Data/Images/traj_Straight_Line_00029.png
0.010002678385997032,0.00012088035700922516,-0.008380301340811276,0.04607928099517654,0.03839980543146118,0.030713845474241372,Code/Phase2/Data/Images/traj_Straight_Line_00030.png
0.03410854823068121,-0.001032848564844224,-0.003012977661980372,0.047536598061358924,0.03961370741403626,0.03169654892289956,Code/Phase2/Data/Images/traj_Straight_Line_00031.png
0.004030328065003588,0.00024340738328200578,0.002784521874461199,0.04899658238216704,0.04083744710244256,0.03266608240728522,Code/Phase2/Data/Images/traj_Straight_Line_00032.png
0.0014090610596010668,-0.0005054717196282956,0.01695521276209377,0.05044897206682082,0.04203120745051993,0.03363789342357735,Code/Phase2/Data/Images/traj_Straight_Line_00033.png
-0.029047119989848706,0.0015559568728333738,-0.00588037902596596,0.0518862472776643,0.04324015241024243,0.03458042500305,Code/Phase2/Data/Images/traj_Straight_Line_00034.png
