0.0,0.0,0.0,0.0,0.0,0.0,Code/Phase2/Data/Images/traj_Straight_Line_00000.png
0.0,0.0,0.0,-9.190019884353362e-06,-8.464722144410979e-07,1.6288775043889293e-06,Code/Phase2/Data/Images/traj_Straight_Line_00001.png
-0.020910369267289813,0.00020966635532480472,0.0018246831875902232,0.0016480479543736746,0.0013635045116611438,0.0010905219349336658,Code/Phase2/Data/Images/traj_Straight_Line_00002.png
-0.04348284628184058,-0.0013306438521932707,-0.009468449598612651,0.0032963217267146486,0.002757729835726281,0.0022015392676165133,Code/Phase2/Data/Images/traj_Straight_Line_00003.png
0.009283640952771715,0.0014173504804113914,-0.00867851693051561,0.004929734790263556,0.004109379723612722,0.003294126873016194,Code/Phase2/Data/Images/traj_Straight_Line_00004.png
-0.009219965539492319,-0.0004493408403143123,-0.002006049700545676,0.006576635057041734,0.005470495230374624,0.004385142172409502,Code/Phase2/Data/Images/traj_Straight_Line_00005.png
0.010711874314880597,0.0005291721641129823,0.0043426704020969875,0.008209154651788756,0.006842603189384603,0.00547908107960958,Code/Phase2/Data/Images/traj_Straight_Line_00006.png
-0.012060175269185354,-0.000708361871400066,0.002670251504780767,0.00986265829871814,0.008199619687973187,0.006577876610974967,Code/Phase2/Data/Images/traj_Straight_Line_00007.png
0.008683065957261274,-0.00013143114701910327,0.004923118197975438,0.011501563798821852,0.009580776557849708,0.007667404146715238,Code/Phase2/Data/Images/traj_Straight_Line_00008.png
0.00972679637607877,-0.00024134581156504034,0.003319269068868122,0.013118032936864974,0.010941389569047876,0.008744314726219702,Code/Phase2/Data/Images/traj_Straight_Line_00009.png
-0.009280449590603822,-0.0007881964007085151,0.010476662701791331,0.01475113094263389,0.012290784511076522,0.00982587472131496,Code/Phase2/Data/Images/traj_Straight_Line_00010.png
-0.0053629181742538895,0.0008828686183168039,0.008058476035956537,0.01637156777044505,0.013652294489928638,0.010917472879086319,Code/Phase2/Data/Images/traj_Straight_Line_00011.png
-0.009401507140249484,0.00011084196126197198,0.0019777157248709615,0.017995431253457615,0.014993274872922659,0.012005532416640121,Code/Phase2/Data/Images/traj_Straight_Line_00012.png
-0.017603830611365837,-0.0008910050607220111,-0.012262875746356145,0.019623063591904032,0.016356970006933317,0.013076487104889149,Code/Phase2/Data/Images/traj_Straight_Line_00013.png
0.02889977019084707,-0.0005970832339538365,0.0070144629955414305,0.021235318958042322,0.01769729745208845,0.01415122336992379,Code/Phase2/Data/Images/traj_Straight_Line_00014.png
-0.0444459552716036,-0.0016970313627683138,0.008435274601507737,0.0228418707322973,0.01902747453437959,0.015222528515691496,Code/Phase2/Data/Images/traj_Straight_Line_00015.png
